id,date,time,username,name,timestamp
1265607359822520321,2020-05-27,13:34:43,ruchnarodowy,Ruch Narodowy,2020-05-27 13:34:43
1265606099564212229,2020-05-27,13:29:42,ruchnarodowy,Ruch Narodowy,2020-05-27 13:29:42
1265605050212196357,2020-05-27,13:25:32,ruchnarodowy,Ruch Narodowy,2020-05-27 13:25:32
1265604192695091200,2020-05-27,13:22:07,ruchnarodowy,Ruch Narodowy,2020-05-27 13:22:07
1265590539426111493,2020-05-27,12:27:52,ruchnarodowy,Ruch Narodowy,2020-05-27 12:27:52
1265589539596382213,2020-05-27,12:23:54,ruchnarodowy,Ruch Narodowy,2020-05-27 12:23:54
1265588737997787140,2020-05-27,12:20:43,ruchnarodowy,Ruch Narodowy,2020-05-27 12:20:43
1265587832367853570,2020-05-27,12:17:07,ruchnarodowy,Ruch Narodowy,2020-05-27 12:17:07
1265586912712146945,2020-05-27,12:13:28,ruchnarodowy,Ruch Narodowy,2020-05-27 12:13:28
1265586126812786688,2020-05-27,12:10:20,ruchnarodowy,Ruch Narodowy,2020-05-27 12:10:20
1265584910443651074,2020-05-27,12:05:30,ruchnarodowy,Ruch Narodowy,2020-05-27 12:05:30
1265584157238988800,2020-05-27,12:02:31,ruchnarodowy,Ruch Narodowy,2020-05-27 12:02:31
1265582889401532418,2020-05-27,11:57:28,ruchnarodowy,Ruch Narodowy,2020-05-27 11:57:28
1265573823346286597,2020-05-27,11:21:27,ruchnarodowy,Ruch Narodowy,2020-05-27 11:21:27
1265573263545114626,2020-05-27,11:19:13,ruchnarodowy,Ruch Narodowy,2020-05-27 11:19:13
1265571577502072833,2020-05-27,11:12:31,ruchnarodowy,Ruch Narodowy,2020-05-27 11:12:31
1265570680348835840,2020-05-27,11:08:58,ruchnarodowy,Ruch Narodowy,2020-05-27 11:08:58
1265569416470806530,2020-05-27,11:03:56,ruchnarodowy,Ruch Narodowy,2020-05-27 11:03:56
1265387152327745538,2020-05-26,22:59:41,ruchnarodowy,Ruch Narodowy,2020-05-26 22:59:41
1265386579486560257,2020-05-26,22:57:24,ruchnarodowy,Ruch Narodowy,2020-05-26 22:57:24
1265386084432859137,2020-05-26,22:55:26,ruchnarodowy,Ruch Narodowy,2020-05-26 22:55:26
1265351436151504901,2020-05-26,20:37:46,ruchnarodowy,Ruch Narodowy,2020-05-26 20:37:46
1265324729495322626,2020-05-26,18:51:38,ruchnarodowy,Ruch Narodowy,2020-05-26 18:51:38
1265322666409578496,2020-05-26,18:43:26,ruchnarodowy,Ruch Narodowy,2020-05-26 18:43:26
1265260341220573184,2020-05-26,14:35:47,ruchnarodowy,Ruch Narodowy,2020-05-26 14:35:47
1265253120587837440,2020-05-26,14:07:05,ruchnarodowy,Ruch Narodowy,2020-05-26 14:07:05
1265251226637275136,2020-05-26,13:59:34,ruchnarodowy,Ruch Narodowy,2020-05-26 13:59:34
1265239870353682440,2020-05-26,13:14:26,ruchnarodowy,Ruch Narodowy,2020-05-26 13:14:26
1265236176832692229,2020-05-26,12:59:46,ruchnarodowy,Ruch Narodowy,2020-05-26 12:59:46
1265234117492461570,2020-05-26,12:51:35,ruchnarodowy,Ruch Narodowy,2020-05-26 12:51:35
1265227466307784707,2020-05-26,12:25:09,ruchnarodowy,Ruch Narodowy,2020-05-26 12:25:09
1265226048914022400,2020-05-26,12:19:31,ruchnarodowy,Ruch Narodowy,2020-05-26 12:19:31
1265224842011435009,2020-05-26,12:14:43,ruchnarodowy,Ruch Narodowy,2020-05-26 12:14:43
1265223673943928832,2020-05-26,12:10:05,ruchnarodowy,Ruch Narodowy,2020-05-26 12:10:05
1265222843517861888,2020-05-26,12:06:47,ruchnarodowy,Ruch Narodowy,2020-05-26 12:06:47
1265218610965946368,2020-05-26,11:49:58,ruchnarodowy,Ruch Narodowy,2020-05-26 11:49:58
1265011659942354944,2020-05-25,22:07:37,ruchnarodowy,Ruch Narodowy,2020-05-25 22:07:37
1265010643343638530,2020-05-25,22:03:34,ruchnarodowy,Ruch Narodowy,2020-05-25 22:03:34
1265002053207760897,2020-05-25,21:29:26,ruchnarodowy,Ruch Narodowy,2020-05-25 21:29:26
1264994757622870019,2020-05-25,21:00:27,ruchnarodowy,Ruch Narodowy,2020-05-25 21:00:27
1264988583892602881,2020-05-25,20:35:55,ruchnarodowy,Ruch Narodowy,2020-05-25 20:35:55
1264985011679305732,2020-05-25,20:21:43,ruchnarodowy,Ruch Narodowy,2020-05-25 20:21:43
1264981854312173577,2020-05-25,20:09:10,ruchnarodowy,Ruch Narodowy,2020-05-25 20:09:10
1264973207280463873,2020-05-25,19:34:49,ruchnarodowy,Ruch Narodowy,2020-05-25 19:34:49
1264937077180895232,2020-05-25,17:11:15,ruchnarodowy,Ruch Narodowy,2020-05-25 17:11:15
1264893189615468545,2020-05-25,14:16:51,ruchnarodowy,Ruch Narodowy,2020-05-25 14:16:51
1264890966131068928,2020-05-25,14:08:01,ruchnarodowy,Ruch Narodowy,2020-05-25 14:08:01
1264887667298271232,2020-05-25,13:54:55,ruchnarodowy,Ruch Narodowy,2020-05-25 13:54:55
1264886048259215361,2020-05-25,13:48:29,ruchnarodowy,Ruch Narodowy,2020-05-25 13:48:29
1264884823904137216,2020-05-25,13:43:37,ruchnarodowy,Ruch Narodowy,2020-05-25 13:43:37
1264877076521377793,2020-05-25,13:12:49,ruchnarodowy,Ruch Narodowy,2020-05-25 13:12:49
1264873521236369409,2020-05-25,12:58:42,ruchnarodowy,Ruch Narodowy,2020-05-25 12:58:42
1264870351131103232,2020-05-25,12:46:06,ruchnarodowy,Ruch Narodowy,2020-05-25 12:46:06
1264867777241890819,2020-05-25,12:35:52,ruchnarodowy,Ruch Narodowy,2020-05-25 12:35:52
1264865302669656065,2020-05-25,12:26:02,ruchnarodowy,Ruch Narodowy,2020-05-25 12:26:02
1264863330017173504,2020-05-25,12:18:12,ruchnarodowy,Ruch Narodowy,2020-05-25 12:18:12
1264861508632223744,2020-05-25,12:10:58,ruchnarodowy,Ruch Narodowy,2020-05-25 12:10:58
1264858743029870593,2020-05-25,11:59:58,ruchnarodowy,Ruch Narodowy,2020-05-25 11:59:58
1264855081297620998,2020-05-25,11:45:25,ruchnarodowy,Ruch Narodowy,2020-05-25 11:45:25
1264853768547508226,2020-05-25,11:40:12,ruchnarodowy,Ruch Narodowy,2020-05-25 11:40:12
1264851684850835456,2020-05-25,11:31:56,ruchnarodowy,Ruch Narodowy,2020-05-25 11:31:56
1264850243725778946,2020-05-25,11:26:12,ruchnarodowy,Ruch Narodowy,2020-05-25 11:26:12
1264846767255937024,2020-05-25,11:12:23,ruchnarodowy,Ruch Narodowy,2020-05-25 11:12:23
1264269870637563904,2020-05-23,21:00:00,ruchnarodowy,Ruch Narodowy,2020-05-23 21:00:00
1264269612826480642,2020-05-23,20:58:59,ruchnarodowy,Ruch Narodowy,2020-05-23 20:58:59
1264263498630127616,2020-05-23,20:34:41,ruchnarodowy,Ruch Narodowy,2020-05-23 20:34:41
1264262735757545478,2020-05-23,20:31:39,ruchnarodowy,Ruch Narodowy,2020-05-23 20:31:39
1264249057582764038,2020-05-23,19:37:18,ruchnarodowy,Ruch Narodowy,2020-05-23 19:37:18
1264247243051347971,2020-05-23,19:30:05,ruchnarodowy,Ruch Narodowy,2020-05-23 19:30:05
1264241728124526593,2020-05-23,19:08:11,ruchnarodowy,Ruch Narodowy,2020-05-23 19:08:11
1264235964903370756,2020-05-23,18:45:17,ruchnarodowy,Ruch Narodowy,2020-05-23 18:45:17
1264229735762190338,2020-05-23,18:20:31,ruchnarodowy,Ruch Narodowy,2020-05-23 18:20:31
1263881145072181250,2020-05-22,19:15:21,ruchnarodowy,Ruch Narodowy,2020-05-22 19:15:21
1263407677197164545,2020-05-21,11:53:57,ruchnarodowy,Ruch Narodowy,2020-05-21 11:53:57
1263405265078157313,2020-05-21,11:44:22,ruchnarodowy,Ruch Narodowy,2020-05-21 11:44:22
1262807882199969794,2020-05-19,20:10:35,ruchnarodowy,Ruch Narodowy,2020-05-19 20:10:35
1262804322590564352,2020-05-19,19:56:26,ruchnarodowy,Ruch Narodowy,2020-05-19 19:56:26
1262417741379710980,2020-05-18,18:20:18,ruchnarodowy,Ruch Narodowy,2020-05-18 18:20:18
1262057224895180800,2020-05-17,18:27:44,ruchnarodowy,Ruch Narodowy,2020-05-17 18:27:44
1258122282700083200,2020-05-06,21:51:41,ruchnarodowy,Ruch Narodowy,2020-05-06 21:51:41
1258121381226708992,2020-05-06,21:48:06,ruchnarodowy,Ruch Narodowy,2020-05-06 21:48:06
1258118592433803265,2020-05-06,21:37:01,ruchnarodowy,Ruch Narodowy,2020-05-06 21:37:01
1258118590806573056,2020-05-06,21:37:01,ruchnarodowy,Ruch Narodowy,2020-05-06 21:37:01
1258116236933828608,2020-05-06,21:27:40,ruchnarodowy,Ruch Narodowy,2020-05-06 21:27:40
1258116235587465216,2020-05-06,21:27:39,ruchnarodowy,Ruch Narodowy,2020-05-06 21:27:39
1258114293440090113,2020-05-06,21:19:56,ruchnarodowy,Ruch Narodowy,2020-05-06 21:19:56
1258114292123123713,2020-05-06,21:19:56,ruchnarodowy,Ruch Narodowy,2020-05-06 21:19:56
1258111554387611649,2020-05-06,21:09:03,ruchnarodowy,Ruch Narodowy,2020-05-06 21:09:03
1258111553036972033,2020-05-06,21:09:03,ruchnarodowy,Ruch Narodowy,2020-05-06 21:09:03
1258111551489413122,2020-05-06,21:09:03,ruchnarodowy,Ruch Narodowy,2020-05-06 21:09:03
1258107671418372099,2020-05-06,20:53:38,ruchnarodowy,Ruch Narodowy,2020-05-06 20:53:38
1258107668448886787,2020-05-06,20:53:37,ruchnarodowy,Ruch Narodowy,2020-05-06 20:53:37
1258105892333109254,2020-05-06,20:46:33,ruchnarodowy,Ruch Narodowy,2020-05-06 20:46:33
1258105891095810048,2020-05-06,20:46:33,ruchnarodowy,Ruch Narodowy,2020-05-06 20:46:33
1258099623379570688,2020-05-06,20:21:39,ruchnarodowy,Ruch Narodowy,2020-05-06 20:21:39
1258096115221696512,2020-05-06,20:07:42,ruchnarodowy,Ruch Narodowy,2020-05-06 20:07:42
1258094844930600960,2020-05-06,20:02:39,ruchnarodowy,Ruch Narodowy,2020-05-06 20:02:39
1257975505095208961,2020-05-06,12:08:27,ruchnarodowy,Ruch Narodowy,2020-05-06 12:08:27
1257624075402448903,2020-05-05,12:51:59,ruchnarodowy,Ruch Narodowy,2020-05-05 12:51:59
1256556628347883525,2020-05-02,14:10:20,ruchnarodowy,Ruch Narodowy,2020-05-02 14:10:20
1256556625952935937,2020-05-02,14:10:19,ruchnarodowy,Ruch Narodowy,2020-05-02 14:10:19
1255376665590579200,2020-04-29,08:01:35,ruchnarodowy,Ruch Narodowy,2020-04-29 08:01:35
1255078070148648960,2020-04-28,12:15:04,ruchnarodowy,Ruch Narodowy,2020-04-28 12:15:04
1253766655026647041,2020-04-24,21:23:59,ruchnarodowy,Ruch Narodowy,2020-04-24 21:23:59
1253341596063424515,2020-04-23,17:14:57,ruchnarodowy,Ruch Narodowy,2020-04-23 17:14:57
1253341594662637568,2020-04-23,17:14:56,ruchnarodowy,Ruch Narodowy,2020-04-23 17:14:56
1253341592988991488,2020-04-23,17:14:56,ruchnarodowy,Ruch Narodowy,2020-04-23 17:14:56
1253341589096677385,2020-04-23,17:14:55,ruchnarodowy,Ruch Narodowy,2020-04-23 17:14:55
1252909692340355073,2020-04-22,12:38:43,ruchnarodowy,Ruch Narodowy,2020-04-22 12:38:43
1252573056540835845,2020-04-21,14:21:03,ruchnarodowy,Ruch Narodowy,2020-04-21 14:21:03
1252573053931925505,2020-04-21,14:21:02,ruchnarodowy,Ruch Narodowy,2020-04-21 14:21:02
1252553426950656000,2020-04-21,13:03:02,ruchnarodowy,Ruch Narodowy,2020-04-21 13:03:02
1252195902237954048,2020-04-20,13:22:22,ruchnarodowy,Ruch Narodowy,2020-04-20 13:22:22
1252195066308935681,2020-04-20,13:19:03,ruchnarodowy,Ruch Narodowy,2020-04-20 13:19:03
1252190838526038016,2020-04-20,13:02:15,ruchnarodowy,Ruch Narodowy,2020-04-20 13:02:15
1252190835548061697,2020-04-20,13:02:14,ruchnarodowy,Ruch Narodowy,2020-04-20 13:02:14
1252165252244004866,2020-04-20,11:20:34,ruchnarodowy,Ruch Narodowy,2020-04-20 11:20:34
1251199282138492930,2020-04-17,19:22:09,ruchnarodowy,Ruch Narodowy,2020-04-17 19:22:09
1251040096087945223,2020-04-17,08:49:36,ruchnarodowy,Ruch Narodowy,2020-04-17 08:49:36
1251037578368897024,2020-04-17,08:39:36,ruchnarodowy,Ruch Narodowy,2020-04-17 08:39:36
1251037345157132288,2020-04-17,08:38:40,ruchnarodowy,Ruch Narodowy,2020-04-17 08:38:40
1251036969221722112,2020-04-17,08:37:11,ruchnarodowy,Ruch Narodowy,2020-04-17 08:37:11
1250768090113159173,2020-04-16,14:48:45,ruchnarodowy,Ruch Narodowy,2020-04-16 14:48:45
1250708908756406272,2020-04-16,10:53:35,ruchnarodowy,Ruch Narodowy,2020-04-16 10:53:35
1250458851305979905,2020-04-15,18:19:57,ruchnarodowy,Ruch Narodowy,2020-04-15 18:19:57
1250456641394311170,2020-04-15,18:11:10,ruchnarodowy,Ruch Narodowy,2020-04-15 18:11:10
1250451541271678981,2020-04-15,17:50:54,ruchnarodowy,Ruch Narodowy,2020-04-15 17:50:54
1250404826711760896,2020-04-15,14:45:16,ruchnarodowy,Ruch Narodowy,2020-04-15 14:45:16
1250350397220216832,2020-04-15,11:08:59,ruchnarodowy,Ruch Narodowy,2020-04-15 11:08:59
1250346605208727552,2020-04-15,10:53:55,ruchnarodowy,Ruch Narodowy,2020-04-15 10:53:55
1250009039339216896,2020-04-14,12:32:33,ruchnarodowy,Ruch Narodowy,2020-04-14 12:32:33
1250005500919459840,2020-04-14,12:18:30,ruchnarodowy,Ruch Narodowy,2020-04-14 12:18:30
1249595728760111104,2020-04-13,09:10:12,ruchnarodowy,Ruch Narodowy,2020-04-13 09:10:12
1249229312949202944,2020-04-12,08:54:12,ruchnarodowy,Ruch Narodowy,2020-04-12 08:54:12
1249218240305389570,2020-04-12,08:10:12,ruchnarodowy,Ruch Narodowy,2020-04-12 08:10:12
1248576495435616258,2020-04-10,13:40:08,ruchnarodowy,Ruch Narodowy,2020-04-10 13:40:08
1246348587933601792,2020-04-04,10:07:14,ruchnarodowy,Ruch Narodowy,2020-04-04 10:07:14
1245335526716116992,2020-04-01,15:01:41,ruchnarodowy,Ruch Narodowy,2020-04-01 15:01:41
1244601952559869952,2020-03-30,14:26:43,ruchnarodowy,Ruch Narodowy,2020-03-30 14:26:43
1244547436258918400,2020-03-30,10:50:06,ruchnarodowy,Ruch Narodowy,2020-03-30 10:50:06
1243571542757445646,2020-03-27,17:12:14,ruchnarodowy,Ruch Narodowy,2020-03-27 17:12:14
1243537274559741953,2020-03-27,14:56:04,ruchnarodowy,Ruch Narodowy,2020-03-27 14:56:04
1243171410119479296,2020-03-26,14:42:15,ruchnarodowy,Ruch Narodowy,2020-03-26 14:42:15
1242123762985730056,2020-03-23,17:19:17,ruchnarodowy,Ruch Narodowy,2020-03-23 17:19:17
1240666527944396800,2020-03-19,16:48:45,ruchnarodowy,Ruch Narodowy,2020-03-19 16:48:45
1240666522718285831,2020-03-19,16:48:44,ruchnarodowy,Ruch Narodowy,2020-03-19 16:48:44
1240259176636592131,2020-03-18,13:50:05,ruchnarodowy,Ruch Narodowy,2020-03-18 13:50:05
1239133973055504384,2020-03-15,11:18:55,ruchnarodowy,Ruch Narodowy,2020-03-15 11:18:55
1239125772432035842,2020-03-15,10:46:20,ruchnarodowy,Ruch Narodowy,2020-03-15 10:46:20
1239125767801405442,2020-03-15,10:46:19,ruchnarodowy,Ruch Narodowy,2020-03-15 10:46:19
1237034273099649025,2020-03-09,16:15:28,ruchnarodowy,Ruch Narodowy,2020-03-09 16:15:28
1236971140192636928,2020-03-09,12:04:36,ruchnarodowy,Ruch Narodowy,2020-03-09 12:04:36
1236743923718029312,2020-03-08,21:01:43,ruchnarodowy,Ruch Narodowy,2020-03-08 21:01:43
1236220570095755269,2020-03-07,10:22:06,ruchnarodowy,Ruch Narodowy,2020-03-07 10:22:06
1236217289399308288,2020-03-07,10:09:04,ruchnarodowy,Ruch Narodowy,2020-03-07 10:09:04
1235656491576766467,2020-03-05,21:00:39,ruchnarodowy,Ruch Narodowy,2020-03-05 21:00:39
1235576684214128642,2020-03-05,15:43:32,ruchnarodowy,Ruch Narodowy,2020-03-05 15:43:32
1235182170395807745,2020-03-04,13:35:52,ruchnarodowy,Ruch Narodowy,2020-03-04 13:35:52
1234784754945400832,2020-03-03,11:16:41,ruchnarodowy,Ruch Narodowy,2020-03-03 11:16:41
1234551957756534785,2020-03-02,19:51:38,ruchnarodowy,Ruch Narodowy,2020-03-02 19:51:38
1234229765625851905,2020-03-01,22:31:21,ruchnarodowy,Ruch Narodowy,2020-03-01 22:31:21
1233873944987521025,2020-02-29,22:57:27,ruchnarodowy,Ruch Narodowy,2020-02-29 22:57:27
1233350521756536832,2020-02-28,12:17:33,ruchnarodowy,Ruch Narodowy,2020-02-28 12:17:33
1233323641229762560,2020-02-28,10:30:44,ruchnarodowy,Ruch Narodowy,2020-02-28 10:30:44
1233321691713036288,2020-02-28,10:22:59,ruchnarodowy,Ruch Narodowy,2020-02-28 10:22:59
1232959105821814784,2020-02-27,10:22:12,ruchnarodowy,Ruch Narodowy,2020-02-27 10:22:12
1232772696561287169,2020-02-26,22:01:29,ruchnarodowy,Ruch Narodowy,2020-02-26 22:01:29
1232770056209170432,2020-02-26,21:50:59,ruchnarodowy,Ruch Narodowy,2020-02-26 21:50:59
1232675932550369280,2020-02-26,15:36:58,ruchnarodowy,Ruch Narodowy,2020-02-26 15:36:58
1232635523115687937,2020-02-26,12:56:24,ruchnarodowy,Ruch Narodowy,2020-02-26 12:56:24
1232063435145404417,2020-02-24,23:03:08,ruchnarodowy,Ruch Narodowy,2020-02-24 23:03:08
1231944360507383808,2020-02-24,15:09:58,ruchnarodowy,Ruch Narodowy,2020-02-24 15:09:58
1231942605711253508,2020-02-24,15:03:00,ruchnarodowy,Ruch Narodowy,2020-02-24 15:03:00
1231626707943247872,2020-02-23,18:07:44,ruchnarodowy,Ruch Narodowy,2020-02-23 18:07:44
1231281321630208001,2020-02-22,19:15:17,ruchnarodowy,Ruch Narodowy,2020-02-22 19:15:17
1230950520312954881,2020-02-21,21:20:48,ruchnarodowy,Ruch Narodowy,2020-02-21 21:20:48
1230947916350730241,2020-02-21,21:10:27,ruchnarodowy,Ruch Narodowy,2020-02-21 21:10:27
1230870671728816128,2020-02-21,16:03:31,ruchnarodowy,Ruch Narodowy,2020-02-21 16:03:31
1228990780062273537,2020-02-16,11:33:30,ruchnarodowy,Ruch Narodowy,2020-02-16 11:33:30
1228297734945374210,2020-02-14,13:39:35,ruchnarodowy,Ruch Narodowy,2020-02-14 13:39:35
1228271717010853888,2020-02-14,11:56:12,ruchnarodowy,Ruch Narodowy,2020-02-14 11:56:12
1228043567303741440,2020-02-13,20:49:37,ruchnarodowy,Ruch Narodowy,2020-02-13 20:49:37
1228042689188331520,2020-02-13,20:46:07,ruchnarodowy,Ruch Narodowy,2020-02-13 20:46:07
1228041317617487874,2020-02-13,20:40:40,ruchnarodowy,Ruch Narodowy,2020-02-13 20:40:40
1228040168613040129,2020-02-13,20:36:06,ruchnarodowy,Ruch Narodowy,2020-02-13 20:36:06
1227930913834766337,2020-02-13,13:21:58,ruchnarodowy,Ruch Narodowy,2020-02-13 13:21:58
1227929069943164929,2020-02-13,13:14:38,ruchnarodowy,Ruch Narodowy,2020-02-13 13:14:38
1227903440443072517,2020-02-13,11:32:48,ruchnarodowy,Ruch Narodowy,2020-02-13 11:32:48
1227869569664110592,2020-02-13,09:18:12,ruchnarodowy,Ruch Narodowy,2020-02-13 09:18:12
1227862065567674368,2020-02-13,08:48:23,ruchnarodowy,Ruch Narodowy,2020-02-13 08:48:23
1227861388632174592,2020-02-13,08:45:42,ruchnarodowy,Ruch Narodowy,2020-02-13 08:45:42
1227656750364536832,2020-02-12,19:12:32,ruchnarodowy,Ruch Narodowy,2020-02-12 19:12:32
1227656131947966471,2020-02-12,19:10:05,ruchnarodowy,Ruch Narodowy,2020-02-12 19:10:05
1227654827074822146,2020-02-12,19:04:54,ruchnarodowy,Ruch Narodowy,2020-02-12 19:04:54
1227623962374475777,2020-02-12,17:02:15,ruchnarodowy,Ruch Narodowy,2020-02-12 17:02:15
1227549657154433027,2020-02-12,12:06:59,ruchnarodowy,Ruch Narodowy,2020-02-12 12:06:59
1227545686096449536,2020-02-12,11:51:12,ruchnarodowy,Ruch Narodowy,2020-02-12 11:51:12
1227512692430319616,2020-02-12,09:40:06,ruchnarodowy,Ruch Narodowy,2020-02-12 09:40:06
1227335411585966081,2020-02-11,21:55:39,ruchnarodowy,Ruch Narodowy,2020-02-11 21:55:39
1227330020911308802,2020-02-11,21:34:14,ruchnarodowy,Ruch Narodowy,2020-02-11 21:34:14
1227327711552602115,2020-02-11,21:25:03,ruchnarodowy,Ruch Narodowy,2020-02-11 21:25:03
1227205714810146816,2020-02-11,13:20:17,ruchnarodowy,Ruch Narodowy,2020-02-11 13:20:17
1225885185163583488,2020-02-07,21:52:58,ruchnarodowy,Ruch Narodowy,2020-02-07 21:52:58
1225871398310203393,2020-02-07,20:58:11,ruchnarodowy,Ruch Narodowy,2020-02-07 20:58:11
1225800731560677376,2020-02-07,16:17:23,ruchnarodowy,Ruch Narodowy,2020-02-07 16:17:23
1225794797526487045,2020-02-07,15:53:48,ruchnarodowy,Ruch Narodowy,2020-02-07 15:53:48
1225780596447817728,2020-02-07,14:57:22,ruchnarodowy,Ruch Narodowy,2020-02-07 14:57:22
1225125388998889472,2020-02-05,19:33:49,ruchnarodowy,Ruch Narodowy,2020-02-05 19:33:49
1225037738656722944,2020-02-05,13:45:31,ruchnarodowy,Ruch Narodowy,2020-02-05 13:45:31
1225019689077760002,2020-02-05,12:33:48,ruchnarodowy,Ruch Narodowy,2020-02-05 12:33:48
1224705775345524738,2020-02-04,15:46:25,ruchnarodowy,Ruch Narodowy,2020-02-04 15:46:25
1224704132956794880,2020-02-04,15:39:53,ruchnarodowy,Ruch Narodowy,2020-02-04 15:39:53
1224700796610252802,2020-02-04,15:26:38,ruchnarodowy,Ruch Narodowy,2020-02-04 15:26:38
1224673642841300992,2020-02-04,13:38:44,ruchnarodowy,Ruch Narodowy,2020-02-04 13:38:44
1224670811669377026,2020-02-04,13:27:29,ruchnarodowy,Ruch Narodowy,2020-02-04 13:27:29
1224386504103006208,2020-02-03,18:37:45,ruchnarodowy,Ruch Narodowy,2020-02-03 18:37:45
1224334379880714240,2020-02-03,15:10:37,ruchnarodowy,Ruch Narodowy,2020-02-03 15:10:37
1224331675309613056,2020-02-03,14:59:53,ruchnarodowy,Ruch Narodowy,2020-02-03 14:59:53
1223927447240003585,2020-02-02,12:13:37,ruchnarodowy,Ruch Narodowy,2020-02-02 12:13:37
1223576474944405506,2020-02-01,12:58:59,ruchnarodowy,Ruch Narodowy,2020-02-01 12:58:59
1223280372420677634,2020-01-31,17:22:22,ruchnarodowy,Ruch Narodowy,2020-01-31 17:22:22
1223224393482018816,2020-01-31,13:39:56,ruchnarodowy,Ruch Narodowy,2020-01-31 13:39:56
1223217077194055681,2020-01-31,13:10:52,ruchnarodowy,Ruch Narodowy,2020-01-31 13:10:52
1222977245624619008,2020-01-30,21:17:51,ruchnarodowy,Ruch Narodowy,2020-01-30 21:17:51
1222943737149562880,2020-01-30,19:04:42,ruchnarodowy,Ruch Narodowy,2020-01-30 19:04:42
1222917791151542273,2020-01-30,17:21:36,ruchnarodowy,Ruch Narodowy,2020-01-30 17:21:36
1222916160024391680,2020-01-30,17:15:07,ruchnarodowy,Ruch Narodowy,2020-01-30 17:15:07
1222914699131596805,2020-01-30,17:09:19,ruchnarodowy,Ruch Narodowy,2020-01-30 17:09:19
1222835156307841027,2020-01-30,11:53:15,ruchnarodowy,Ruch Narodowy,2020-01-30 11:53:15
1222607703291432963,2020-01-29,20:49:26,ruchnarodowy,Ruch Narodowy,2020-01-29 20:49:26
1222607102704848898,2020-01-29,20:47:02,ruchnarodowy,Ruch Narodowy,2020-01-29 20:47:02
1222536983160983552,2020-01-29,16:08:25,ruchnarodowy,Ruch Narodowy,2020-01-29 16:08:25
1222484709004992513,2020-01-29,12:40:41,ruchnarodowy,Ruch Narodowy,2020-01-29 12:40:41
1222484517560225792,2020-01-29,12:39:56,ruchnarodowy,Ruch Narodowy,2020-01-29 12:39:56
1222259646565703681,2020-01-28,21:46:22,ruchnarodowy,Ruch Narodowy,2020-01-28 21:46:22
1221822236421763074,2020-01-27,16:48:16,ruchnarodowy,Ruch Narodowy,2020-01-27 16:48:16
1221807689988214784,2020-01-27,15:50:28,ruchnarodowy,Ruch Narodowy,2020-01-27 15:50:28
1221707906384572417,2020-01-27,09:13:57,ruchnarodowy,Ruch Narodowy,2020-01-27 09:13:57
1221706586047107075,2020-01-27,09:08:42,ruchnarodowy,Ruch Narodowy,2020-01-27 09:08:42
1221087357828583427,2020-01-25,16:08:07,ruchnarodowy,Ruch Narodowy,2020-01-25 16:08:07
1221085831483535362,2020-01-25,16:02:03,ruchnarodowy,Ruch Narodowy,2020-01-25 16:02:03
1221048166096736257,2020-01-25,13:32:23,ruchnarodowy,Ruch Narodowy,2020-01-25 13:32:23
1220740753632174080,2020-01-24,17:10:50,ruchnarodowy,Ruch Narodowy,2020-01-24 17:10:50
1220672636474269697,2020-01-24,12:40:10,ruchnarodowy,Ruch Narodowy,2020-01-24 12:40:10
1220663484003815425,2020-01-24,12:03:48,ruchnarodowy,Ruch Narodowy,2020-01-24 12:03:48
1220648523231846401,2020-01-24,11:04:21,ruchnarodowy,Ruch Narodowy,2020-01-24 11:04:21
1220641821769863169,2020-01-24,10:37:43,ruchnarodowy,Ruch Narodowy,2020-01-24 10:37:43
1220296616768348160,2020-01-23,11:46:00,ruchnarodowy,Ruch Narodowy,2020-01-23 11:46:00
1220256158042247169,2020-01-23,09:05:13,ruchnarodowy,Ruch Narodowy,2020-01-23 09:05:13
1220060532104925185,2020-01-22,20:07:53,ruchnarodowy,Ruch Narodowy,2020-01-22 20:07:53
1220017969251655681,2020-01-22,17:18:45,ruchnarodowy,Ruch Narodowy,2020-01-22 17:18:45
1220009604438011907,2020-01-22,16:45:31,ruchnarodowy,Ruch Narodowy,2020-01-22 16:45:31
1220009584666009601,2020-01-22,16:45:26,ruchnarodowy,Ruch Narodowy,2020-01-22 16:45:26
1220005876335104000,2020-01-22,16:30:42,ruchnarodowy,Ruch Narodowy,2020-01-22 16:30:42
1219939724594380802,2020-01-22,12:07:50,ruchnarodowy,Ruch Narodowy,2020-01-22 12:07:50
