id,date,time,username,name,timestamp
1232032290466861056,2020-02-24,20:59:22,konfederacja_,Konfederacja,2020-02-24 20:59:22
1232031863998382081,2020-02-24,20:57:41,konfederacja_,Konfederacja,2020-02-24 20:57:41
1232030910545059845,2020-02-24,20:53:53,konfederacja_,Konfederacja,2020-02-24 20:53:53
1232030413226496001,2020-02-24,20:51:55,konfederacja_,Konfederacja,2020-02-24 20:51:55
1231981944822550528,2020-02-24,17:39:19,konfederacja_,Konfederacja,2020-02-24 17:39:19
1231978757193437184,2020-02-24,17:26:39,konfederacja_,Konfederacja,2020-02-24 17:26:39
1231978624368173056,2020-02-24,17:26:07,konfederacja_,Konfederacja,2020-02-24 17:26:07
1231978384051392512,2020-02-24,17:25:10,konfederacja_,Konfederacja,2020-02-24 17:25:10
1231977982186618882,2020-02-24,17:23:34,konfederacja_,Konfederacja,2020-02-24 17:23:34
1231973355101794305,2020-02-24,17:05:11,konfederacja_,Konfederacja,2020-02-24 17:05:11
1231968852717776897,2020-02-24,16:47:18,konfederacja_,Konfederacja,2020-02-24 16:47:18
1231967896869445632,2020-02-24,16:43:30,konfederacja_,Konfederacja,2020-02-24 16:43:30
1231967086647349249,2020-02-24,16:40:16,konfederacja_,Konfederacja,2020-02-24 16:40:16
1231966133768663043,2020-02-24,16:36:29,konfederacja_,Konfederacja,2020-02-24 16:36:29
1231964810423787520,2020-02-24,16:31:14,konfederacja_,Konfederacja,2020-02-24 16:31:14
1231962870444953602,2020-02-24,16:23:31,konfederacja_,Konfederacja,2020-02-24 16:23:31
1231962396312440833,2020-02-24,16:21:38,konfederacja_,Konfederacja,2020-02-24 16:21:38
1231955459013304321,2020-02-24,15:54:04,konfederacja_,Konfederacja,2020-02-24 15:54:04
1231954045406982144,2020-02-24,15:48:27,konfederacja_,Konfederacja,2020-02-24 15:48:27
1231945494135484418,2020-02-24,15:14:28,konfederacja_,Konfederacja,2020-02-24 15:14:28
1231943513509634048,2020-02-24,15:06:36,konfederacja_,Konfederacja,2020-02-24 15:06:36
1231939590556176391,2020-02-24,14:51:01,konfederacja_,Konfederacja,2020-02-24 14:51:01
1231939589205524481,2020-02-24,14:51:01,konfederacja_,Konfederacja,2020-02-24 14:51:01
1231937733750382592,2020-02-24,14:43:38,konfederacja_,Konfederacja,2020-02-24 14:43:38
1231936941513478144,2020-02-24,14:40:29,konfederacja_,Konfederacja,2020-02-24 14:40:29
1231934607723028481,2020-02-24,14:31:13,konfederacja_,Konfederacja,2020-02-24 14:31:13
1231931831118913536,2020-02-24,14:20:11,konfederacja_,Konfederacja,2020-02-24 14:20:11
1231931827415371776,2020-02-24,14:20:10,konfederacja_,Konfederacja,2020-02-24 14:20:10
1231931825049800704,2020-02-24,14:20:09,konfederacja_,Konfederacja,2020-02-24 14:20:09
1231929861847035905,2020-02-24,14:12:21,konfederacja_,Konfederacja,2020-02-24 14:12:21
1231929859275968512,2020-02-24,14:12:21,konfederacja_,Konfederacja,2020-02-24 14:12:21
1231929857040363520,2020-02-24,14:12:20,konfederacja_,Konfederacja,2020-02-24 14:12:20
1231929854809059328,2020-02-24,14:12:20,konfederacja_,Konfederacja,2020-02-24 14:12:20
1231902537600688128,2020-02-24,12:23:47,konfederacja_,Konfederacja,2020-02-24 12:23:47
1231902535675449345,2020-02-24,12:23:46,konfederacja_,Konfederacja,2020-02-24 12:23:46
1231902533804843011,2020-02-24,12:23:46,konfederacja_,Konfederacja,2020-02-24 12:23:46
1231902532085129216,2020-02-24,12:23:45,konfederacja_,Konfederacja,2020-02-24 12:23:45
1231902530013212674,2020-02-24,12:23:45,konfederacja_,Konfederacja,2020-02-24 12:23:45
1231902528264163328,2020-02-24,12:23:45,konfederacja_,Konfederacja,2020-02-24 12:23:45
1231897466800345088,2020-02-24,12:03:38,konfederacja_,Konfederacja,2020-02-24 12:03:38
1231897464233439232,2020-02-24,12:03:37,konfederacja_,Konfederacja,2020-02-24 12:03:37
1231897462362824704,2020-02-24,12:03:37,konfederacja_,Konfederacja,2020-02-24 12:03:37
1231897459988799488,2020-02-24,12:03:36,konfederacja_,Konfederacja,2020-02-24 12:03:36
1231897456725676032,2020-02-24,12:03:35,konfederacja_,Konfederacja,2020-02-24 12:03:35
1231891017516883968,2020-02-24,11:38:00,konfederacja_,Konfederacja,2020-02-24 11:38:00
1231891015767859202,2020-02-24,11:38:00,konfederacja_,Konfederacja,2020-02-24 11:38:00
1231891013653934080,2020-02-24,11:37:59,konfederacja_,Konfederacja,2020-02-24 11:37:59
1231891011888087042,2020-02-24,11:37:59,konfederacja_,Konfederacja,2020-02-24 11:37:59
1231891010189479938,2020-02-24,11:37:58,konfederacja_,Konfederacja,2020-02-24 11:37:58
1231886909477179392,2020-02-24,11:21:41,konfederacja_,Konfederacja,2020-02-24 11:21:41
1231886433994014720,2020-02-24,11:19:47,konfederacja_,Konfederacja,2020-02-24 11:19:47
1231885836473503744,2020-02-24,11:17:25,konfederacja_,Konfederacja,2020-02-24 11:17:25
1231877581949087750,2020-02-24,10:44:37,konfederacja_,Konfederacja,2020-02-24 10:44:37
1231876899535806468,2020-02-24,10:41:54,konfederacja_,Konfederacja,2020-02-24 10:41:54
1231876607352152065,2020-02-24,10:40:45,konfederacja_,Konfederacja,2020-02-24 10:40:45
1231853066904887296,2020-02-24,09:07:12,konfederacja_,Konfederacja,2020-02-24 09:07:12
1231850905223548929,2020-02-24,08:58:37,konfederacja_,Konfederacja,2020-02-24 08:58:37
1231850188005834752,2020-02-24,08:55:46,konfederacja_,Konfederacja,2020-02-24 08:55:46
1231849770056142849,2020-02-24,08:54:06,konfederacja_,Konfederacja,2020-02-24 08:54:06
1231687844080619520,2020-02-23,22:10:40,konfederacja_,Konfederacja,2020-02-23 22:10:40
1231686107160510465,2020-02-23,22:03:46,konfederacja_,Konfederacja,2020-02-23 22:03:46
1231679084029194241,2020-02-23,21:35:51,konfederacja_,Konfederacja,2020-02-23 21:35:51
1231675888707817472,2020-02-23,21:23:09,konfederacja_,Konfederacja,2020-02-23 21:23:09
1231675885633359872,2020-02-23,21:23:09,konfederacja_,Konfederacja,2020-02-23 21:23:09
1231675883049619456,2020-02-23,21:23:08,konfederacja_,Konfederacja,2020-02-23 21:23:08
1231675880440827908,2020-02-23,21:23:07,konfederacja_,Konfederacja,2020-02-23 21:23:07
1231667942498226176,2020-02-23,20:51:35,konfederacja_,Konfederacja,2020-02-23 20:51:35
1231667905210744833,2020-02-23,20:51:26,konfederacja_,Konfederacja,2020-02-23 20:51:26
1231667868653301763,2020-02-23,20:51:17,konfederacja_,Konfederacja,2020-02-23 20:51:17
1231666953594507264,2020-02-23,20:47:39,konfederacja_,Konfederacja,2020-02-23 20:47:39
1231666412357324800,2020-02-23,20:45:30,konfederacja_,Konfederacja,2020-02-23 20:45:30
1231666224997765120,2020-02-23,20:44:45,konfederacja_,Konfederacja,2020-02-23 20:44:45
1231665587631394816,2020-02-23,20:42:13,konfederacja_,Konfederacja,2020-02-23 20:42:13
1231664633590751240,2020-02-23,20:38:26,konfederacja_,Konfederacja,2020-02-23 20:38:26
1231664525243490305,2020-02-23,20:38:00,konfederacja_,Konfederacja,2020-02-23 20:38:00
1231663875243872257,2020-02-23,20:35:25,konfederacja_,Konfederacja,2020-02-23 20:35:25
1231663526349037570,2020-02-23,20:34:02,konfederacja_,Konfederacja,2020-02-23 20:34:02
1231661130617180160,2020-02-23,20:24:31,konfederacja_,Konfederacja,2020-02-23 20:24:31
1231660464850993152,2020-02-23,20:21:52,konfederacja_,Konfederacja,2020-02-23 20:21:52
1231634865424080897,2020-02-23,18:40:09,konfederacja_,Konfederacja,2020-02-23 18:40:09
1231634618690015232,2020-02-23,18:39:10,konfederacja_,Konfederacja,2020-02-23 18:39:10
1231634270671835137,2020-02-23,18:37:47,konfederacja_,Konfederacja,2020-02-23 18:37:47
1231633784665264129,2020-02-23,18:35:51,konfederacja_,Konfederacja,2020-02-23 18:35:51
1231633456741920770,2020-02-23,18:34:33,konfederacja_,Konfederacja,2020-02-23 18:34:33
1231593100520361985,2020-02-23,15:54:11,konfederacja_,Konfederacja,2020-02-23 15:54:11
1231593032434298880,2020-02-23,15:53:55,konfederacja_,Konfederacja,2020-02-23 15:53:55
1231592257159155712,2020-02-23,15:50:50,konfederacja_,Konfederacja,2020-02-23 15:50:50
1231589918335524864,2020-02-23,15:41:33,konfederacja_,Konfederacja,2020-02-23 15:41:33
1231589466730618881,2020-02-23,15:39:45,konfederacja_,Konfederacja,2020-02-23 15:39:45
1231589140841582593,2020-02-23,15:38:27,konfederacja_,Konfederacja,2020-02-23 15:38:27
1231581723462455296,2020-02-23,15:08:59,konfederacja_,Konfederacja,2020-02-23 15:08:59
1231581022346711040,2020-02-23,15:06:12,konfederacja_,Konfederacja,2020-02-23 15:06:12
1231574290815950848,2020-02-23,14:39:27,konfederacja_,Konfederacja,2020-02-23 14:39:27
1231573799096791040,2020-02-23,14:37:29,konfederacja_,Konfederacja,2020-02-23 14:37:29
1231573577415168001,2020-02-23,14:36:37,konfederacja_,Konfederacja,2020-02-23 14:36:37
1231573223122329601,2020-02-23,14:35:12,konfederacja_,Konfederacja,2020-02-23 14:35:12
1231572851695800320,2020-02-23,14:33:44,konfederacja_,Konfederacja,2020-02-23 14:33:44
1231572096872046592,2020-02-23,14:30:44,konfederacja_,Konfederacja,2020-02-23 14:30:44
1231571611280642055,2020-02-23,14:28:48,konfederacja_,Konfederacja,2020-02-23 14:28:48
1231571218547040256,2020-02-23,14:27:14,konfederacja_,Konfederacja,2020-02-23 14:27:14
1231567406599942145,2020-02-23,14:12:05,konfederacja_,Konfederacja,2020-02-23 14:12:05
1231567402758025220,2020-02-23,14:12:04,konfederacja_,Konfederacja,2020-02-23 14:12:04
1231560419866816512,2020-02-23,13:44:20,konfederacja_,Konfederacja,2020-02-23 13:44:20
1231559996946755586,2020-02-23,13:42:39,konfederacja_,Konfederacja,2020-02-23 13:42:39
1231559517139238913,2020-02-23,13:40:44,konfederacja_,Konfederacja,2020-02-23 13:40:44
1231559094223491072,2020-02-23,13:39:03,konfederacja_,Konfederacja,2020-02-23 13:39:03
1231558184692781059,2020-02-23,13:35:27,konfederacja_,Konfederacja,2020-02-23 13:35:27
1231557608340885506,2020-02-23,13:33:09,konfederacja_,Konfederacja,2020-02-23 13:33:09
1231547835541311491,2020-02-23,12:54:19,konfederacja_,Konfederacja,2020-02-23 12:54:19
1231547798987952130,2020-02-23,12:54:10,konfederacja_,Konfederacja,2020-02-23 12:54:10
1231546666114781189,2020-02-23,12:49:40,konfederacja_,Konfederacja,2020-02-23 12:49:40
1231367093267898368,2020-02-23,00:56:07,konfederacja_,Konfederacja,2020-02-23 00:56:07
1231365652524474369,2020-02-23,00:50:23,konfederacja_,Konfederacja,2020-02-23 00:50:23
1231353115435323392,2020-02-23,00:00:34,konfederacja_,Konfederacja,2020-02-23 00:00:34
1231350031229366273,2020-02-22,23:48:19,konfederacja_,Konfederacja,2020-02-22 23:48:19
1231349708888694787,2020-02-22,23:47:02,konfederacja_,Konfederacja,2020-02-22 23:47:02
1231349017881325568,2020-02-22,23:44:17,konfederacja_,Konfederacja,2020-02-22 23:44:17
1231348614892531712,2020-02-22,23:42:41,konfederacja_,Konfederacja,2020-02-22 23:42:41
1231277105427681282,2020-02-22,18:58:32,konfederacja_,Konfederacja,2020-02-22 18:58:32
1231276756499337219,2020-02-22,18:57:09,konfederacja_,Konfederacja,2020-02-22 18:57:09
1231275989096857601,2020-02-22,18:54:06,konfederacja_,Konfederacja,2020-02-22 18:54:06
1231275792891600897,2020-02-22,18:53:19,konfederacja_,Konfederacja,2020-02-22 18:53:19
1231275648095866881,2020-02-22,18:52:45,konfederacja_,Konfederacja,2020-02-22 18:52:45
1231275411558010881,2020-02-22,18:51:48,konfederacja_,Konfederacja,2020-02-22 18:51:48
1231274992517689346,2020-02-22,18:50:08,konfederacja_,Konfederacja,2020-02-22 18:50:08
1231274522524909569,2020-02-22,18:48:16,konfederacja_,Konfederacja,2020-02-22 18:48:16
1231274427591069696,2020-02-22,18:47:54,konfederacja_,Konfederacja,2020-02-22 18:47:54
1231274311450800129,2020-02-22,18:47:26,konfederacja_,Konfederacja,2020-02-22 18:47:26
1231274195738398721,2020-02-22,18:46:58,konfederacja_,Konfederacja,2020-02-22 18:46:58
1231173429094748160,2020-02-22,12:06:34,konfederacja_,Konfederacja,2020-02-22 12:06:34
1231173083144343552,2020-02-22,12:05:11,konfederacja_,Konfederacja,2020-02-22 12:05:11
1231172577873334273,2020-02-22,12:03:11,konfederacja_,Konfederacja,2020-02-22 12:03:11
1231172400898826240,2020-02-22,12:02:29,konfederacja_,Konfederacja,2020-02-22 12:02:29
1231171359272730629,2020-02-22,11:58:20,konfederacja_,Konfederacja,2020-02-22 11:58:20
1231170990547374081,2020-02-22,11:56:52,konfederacja_,Konfederacja,2020-02-22 11:56:52
1231170735227404288,2020-02-22,11:55:51,konfederacja_,Konfederacja,2020-02-22 11:55:51
1231135883295895554,2020-02-22,09:37:22,konfederacja_,Konfederacja,2020-02-22 09:37:22
1231135595524755456,2020-02-22,09:36:14,konfederacja_,Konfederacja,2020-02-22 09:36:14
1231134066818330624,2020-02-22,09:30:09,konfederacja_,Konfederacja,2020-02-22 09:30:09
1231131051105320960,2020-02-22,09:18:10,konfederacja_,Konfederacja,2020-02-22 09:18:10
1231130440670552065,2020-02-22,09:15:45,konfederacja_,Konfederacja,2020-02-22 09:15:45
1231127920523063297,2020-02-22,09:05:44,konfederacja_,Konfederacja,2020-02-22 09:05:44
1231127198331023360,2020-02-22,09:02:51,konfederacja_,Konfederacja,2020-02-22 09:02:51
1230973886931619841,2020-02-21,22:53:39,konfederacja_,Konfederacja,2020-02-21 22:53:39
1230973271639805952,2020-02-21,22:51:12,konfederacja_,Konfederacja,2020-02-21 22:51:12
1230973102651269122,2020-02-21,22:50:32,konfederacja_,Konfederacja,2020-02-21 22:50:32
1230970482788380674,2020-02-21,22:40:08,konfederacja_,Konfederacja,2020-02-21 22:40:08
1230970231868346369,2020-02-21,22:39:08,konfederacja_,Konfederacja,2020-02-21 22:39:08
1230938819672911873,2020-02-21,20:34:19,konfederacja_,Konfederacja,2020-02-21 20:34:19
1230937583733104640,2020-02-21,20:29:24,konfederacja_,Konfederacja,2020-02-21 20:29:24
1230910812803469314,2020-02-21,18:43:01,konfederacja_,Konfederacja,2020-02-21 18:43:01
1230902510048681988,2020-02-21,18:10:02,konfederacja_,Konfederacja,2020-02-21 18:10:02
1230902208188817408,2020-02-21,18:08:50,konfederacja_,Konfederacja,2020-02-21 18:08:50
1230897586116157447,2020-02-21,17:50:28,konfederacja_,Konfederacja,2020-02-21 17:50:28
1230887218752958465,2020-02-21,17:09:16,konfederacja_,Konfederacja,2020-02-21 17:09:16
1230887045607895042,2020-02-21,17:08:35,konfederacja_,Konfederacja,2020-02-21 17:08:35
1230886805446299648,2020-02-21,17:07:37,konfederacja_,Konfederacja,2020-02-21 17:07:37
1230869717482602497,2020-02-21,15:59:43,konfederacja_,Konfederacja,2020-02-21 15:59:43
1230867190397665280,2020-02-21,15:49:41,konfederacja_,Konfederacja,2020-02-21 15:49:41
1230865730880581634,2020-02-21,15:43:53,konfederacja_,Konfederacja,2020-02-21 15:43:53
1230863468879851525,2020-02-21,15:34:53,konfederacja_,Konfederacja,2020-02-21 15:34:53
1230863150146375680,2020-02-21,15:33:37,konfederacja_,Konfederacja,2020-02-21 15:33:37
1230846155799564288,2020-02-21,14:26:06,konfederacja_,Konfederacja,2020-02-21 14:26:06
1230843392369872900,2020-02-21,14:15:07,konfederacja_,Konfederacja,2020-02-21 14:15:07
1230836286874935296,2020-02-21,13:46:53,konfederacja_,Konfederacja,2020-02-21 13:46:53
1230827709795835908,2020-02-21,13:12:48,konfederacja_,Konfederacja,2020-02-21 13:12:48
1230826701065740288,2020-02-21,13:08:47,konfederacja_,Konfederacja,2020-02-21 13:08:47
1230824213394739200,2020-02-21,12:58:54,konfederacja_,Konfederacja,2020-02-21 12:58:54
1230820281301770240,2020-02-21,12:43:17,konfederacja_,Konfederacja,2020-02-21 12:43:17
1230819407691165696,2020-02-21,12:39:48,konfederacja_,Konfederacja,2020-02-21 12:39:48
1230816737429422083,2020-02-21,12:29:12,konfederacja_,Konfederacja,2020-02-21 12:29:12
1230816337192243200,2020-02-21,12:27:36,konfederacja_,Konfederacja,2020-02-21 12:27:36
1230815529214119937,2020-02-21,12:24:24,konfederacja_,Konfederacja,2020-02-21 12:24:24
1230813871306395648,2020-02-21,12:17:48,konfederacja_,Konfederacja,2020-02-21 12:17:48
1230812703620509700,2020-02-21,12:13:10,konfederacja_,Konfederacja,2020-02-21 12:13:10
1230808772949553152,2020-02-21,11:57:33,konfederacja_,Konfederacja,2020-02-21 11:57:33
1230808655781560321,2020-02-21,11:57:05,konfederacja_,Konfederacja,2020-02-21 11:57:05
1230807948676489216,2020-02-21,11:54:16,konfederacja_,Konfederacja,2020-02-21 11:54:16
1230804815686619138,2020-02-21,11:41:49,konfederacja_,Konfederacja,2020-02-21 11:41:49
1230794964948463617,2020-02-21,11:02:41,konfederacja_,Konfederacja,2020-02-21 11:02:41
1230787430862725120,2020-02-21,10:32:45,konfederacja_,Konfederacja,2020-02-21 10:32:45
1230782888909643777,2020-02-21,10:14:42,konfederacja_,Konfederacja,2020-02-21 10:14:42
1230776679670435840,2020-02-21,09:50:01,konfederacja_,Konfederacja,2020-02-21 09:50:01
1230775584445173760,2020-02-21,09:45:40,konfederacja_,Konfederacja,2020-02-21 09:45:40
1230774693432422400,2020-02-21,09:42:08,konfederacja_,Konfederacja,2020-02-21 09:42:08
1230773081368514560,2020-02-21,09:35:43,konfederacja_,Konfederacja,2020-02-21 09:35:43
1230771674133323783,2020-02-21,09:30:08,konfederacja_,Konfederacja,2020-02-21 09:30:08
1230769446496587776,2020-02-21,09:21:17,konfederacja_,Konfederacja,2020-02-21 09:21:17
1230768640829476864,2020-02-21,09:18:05,konfederacja_,Konfederacja,2020-02-21 09:18:05
1230768181544808448,2020-02-21,09:16:15,konfederacja_,Konfederacja,2020-02-21 09:16:15
1230767667960639488,2020-02-21,09:14:13,konfederacja_,Konfederacja,2020-02-21 09:14:13
1230767012411895808,2020-02-21,09:11:36,konfederacja_,Konfederacja,2020-02-21 09:11:36
1230621564007256064,2020-02-20,23:33:39,konfederacja_,Konfederacja,2020-02-20 23:33:39
1230620734633971713,2020-02-20,23:30:21,konfederacja_,Konfederacja,2020-02-20 23:30:21
1230611755493187584,2020-02-20,22:54:40,konfederacja_,Konfederacja,2020-02-20 22:54:40
1230607951850803203,2020-02-20,22:39:33,konfederacja_,Konfederacja,2020-02-20 22:39:33
1230607928446636032,2020-02-20,22:39:28,konfederacja_,Konfederacja,2020-02-20 22:39:28
1230607560815906816,2020-02-20,22:38:00,konfederacja_,Konfederacja,2020-02-20 22:38:00
1230606490081333249,2020-02-20,22:33:45,konfederacja_,Konfederacja,2020-02-20 22:33:45
1230605595218194432,2020-02-20,22:30:12,konfederacja_,Konfederacja,2020-02-20 22:30:12
1230605236919820293,2020-02-20,22:28:46,konfederacja_,Konfederacja,2020-02-20 22:28:46
1230604002435440640,2020-02-20,22:23:52,konfederacja_,Konfederacja,2020-02-20 22:23:52
1230603800395866133,2020-02-20,22:23:04,konfederacja_,Konfederacja,2020-02-20 22:23:04
1230602727471931412,2020-02-20,22:18:48,konfederacja_,Konfederacja,2020-02-20 22:18:48
1230601267623452685,2020-02-20,22:13:00,konfederacja_,Konfederacja,2020-02-20 22:13:00
1230582694028988416,2020-02-20,20:59:12,konfederacja_,Konfederacja,2020-02-20 20:59:12
1230582564290809858,2020-02-20,20:58:41,konfederacja_,Konfederacja,2020-02-20 20:58:41
1230550677543219206,2020-02-20,18:51:58,konfederacja_,Konfederacja,2020-02-20 18:51:58
1230550649655283713,2020-02-20,18:51:52,konfederacja_,Konfederacja,2020-02-20 18:51:52
1230546317299998720,2020-02-20,18:34:39,konfederacja_,Konfederacja,2020-02-20 18:34:39
1230528741480304641,2020-02-20,17:24:48,konfederacja_,Konfederacja,2020-02-20 17:24:48
1230519171634606081,2020-02-20,16:46:47,konfederacja_,Konfederacja,2020-02-20 16:46:47
1230518242562789376,2020-02-20,16:43:05,konfederacja_,Konfederacja,2020-02-20 16:43:05
1230517309086851077,2020-02-20,16:39:23,konfederacja_,Konfederacja,2020-02-20 16:39:23
1230516496356577281,2020-02-20,16:36:09,konfederacja_,Konfederacja,2020-02-20 16:36:09
1230516116428075014,2020-02-20,16:34:38,konfederacja_,Konfederacja,2020-02-20 16:34:38
1230514867674677249,2020-02-20,16:29:40,konfederacja_,Konfederacja,2020-02-20 16:29:40
1230512669041594377,2020-02-20,16:20:56,konfederacja_,Konfederacja,2020-02-20 16:20:56
1230510153696448514,2020-02-20,16:10:57,konfederacja_,Konfederacja,2020-02-20 16:10:57
1230509364580057088,2020-02-20,16:07:48,konfederacja_,Konfederacja,2020-02-20 16:07:48
1230504445743652865,2020-02-20,15:48:16,konfederacja_,Konfederacja,2020-02-20 15:48:16
1230498308780634117,2020-02-20,15:23:53,konfederacja_,Konfederacja,2020-02-20 15:23:53
1230493791490105346,2020-02-20,15:05:56,konfederacja_,Konfederacja,2020-02-20 15:05:56
1230493451977940994,2020-02-20,15:04:35,konfederacja_,Konfederacja,2020-02-20 15:04:35
1230490231029276672,2020-02-20,14:51:47,konfederacja_,Konfederacja,2020-02-20 14:51:47
1230489399202385920,2020-02-20,14:48:28,konfederacja_,Konfederacja,2020-02-20 14:48:28
1230480242357260288,2020-02-20,14:12:05,konfederacja_,Konfederacja,2020-02-20 14:12:05
